"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01390",6.20423304516336,18,5,1976,"bottomT","degC"
"mean","01390",6.22089479280555,19,5,1976,"bottomT","degC"
"mean","01390",6.24313084975533,20,5,1976,"bottomT","degC"
"mean","01390",6.27544564786165,21,5,1976,"bottomT","degC"
"mean","01390",6.30823809167613,22,5,1976,"bottomT","degC"
"mean","01390",6.33984172862509,23,5,1976,"bottomT","degC"
"mean","01390",6.37622764836187,24,5,1976,"bottomT","degC"
"mean","01390",6.4051439140154,25,5,1976,"bottomT","degC"
"mean","01390",6.44034678003062,26,5,1976,"bottomT","degC"
"mean","01390",6.49099130215852,27,5,1976,"bottomT","degC"
"mean","01390",6.54622020928756,28,5,1976,"bottomT","degC"
"mean","01390",6.58934217950572,29,5,1976,"bottomT","degC"
"mean","01390",6.62803631243498,30,5,1976,"bottomT","degC"
"mean","01390",6.66155503107154,31,5,1976,"bottomT","degC"
"mean","01390",6.69279501749122,1,6,1976,"bottomT","degC"
"mean","01390",6.73119084731392,2,6,1976,"bottomT","degC"
"mean","01390",6.77173368827156,3,6,1976,"bottomT","degC"
"mean","01390",6.81358001543128,4,6,1976,"bottomT","degC"
"mean","01390",6.84350720695827,5,6,1976,"bottomT","degC"
"mean","01390",6.87472214906112,6,6,1976,"bottomT","degC"
"mean","01390",6.90721802089525,7,6,1976,"bottomT","degC"
"mean","01390",6.93919803785241,8,6,1976,"bottomT","degC"
"mean","01390",6.96857261657715,9,6,1976,"bottomT","degC"
"mean","01390",6.99336004257202,10,6,1976,"bottomT","degC"
"mean","01390",7.02422019709712,11,6,1976,"bottomT","degC"
"mean","01390",7.05724217580712,12,6,1976,"bottomT","degC"
"mean","01390",7.07636888130851,13,6,1976,"bottomT","degC"
"mean","01390",7.09699846350628,14,6,1976,"bottomT","degC"
"mean","01390",7.12978937314904,15,6,1976,"bottomT","degC"
"mean","01390",7.15348587865415,16,6,1976,"bottomT","degC"
"mean","01390",7.17620104292165,17,6,1976,"bottomT","degC"
"mean","01390",7.20630630202915,18,6,1976,"bottomT","degC"
"mean","01390",7.23608413986538,19,6,1976,"bottomT","degC"
"mean","01390",7.27388716780621,20,6,1976,"bottomT","degC"
"mean","01390",7.31581716952117,21,6,1976,"bottomT","degC"
"mean","01390",7.35414217865985,22,6,1976,"bottomT","degC"
"mean","01390",7.38529977591141,23,6,1976,"bottomT","degC"
"mean","01390",7.41776433198348,24,6,1976,"bottomT","degC"
"mean","01390",7.45156716263813,25,6,1976,"bottomT","degC"
"mean","01390",7.4886052193849,26,6,1976,"bottomT","degC"
"mean","01390",7.52841351343238,27,6,1976,"bottomT","degC"
"mean","01390",7.58063739279042,28,6,1976,"bottomT","degC"
"mean","01390",7.63457721212636,29,6,1976,"bottomT","degC"
"mean","01390",7.67419998542122,30,6,1976,"bottomT","degC"
"mean","01390",7.705576699713,1,7,1976,"bottomT","degC"
"mean","01390",7.75232631227245,2,7,1976,"bottomT","degC"
"mean","01390",7.81496982989104,3,7,1976,"bottomT","degC"
"mean","01390",7.85900670549144,4,7,1976,"bottomT","degC"
"mean","01390",7.88676805081575,5,7,1976,"bottomT","degC"
"mean","01390",7.9136017612789,6,7,1976,"bottomT","degC"
"mean","01390",7.93892131681028,7,7,1976,"bottomT","degC"
"mean","01390",7.96375373135442,8,7,1976,"bottomT","degC"
"mean","01390",7.98412276350934,9,7,1976,"bottomT","degC"
"mean","01390",8.00230826502261,10,7,1976,"bottomT","degC"
"mean","01390",8.02366480620011,11,7,1976,"bottomT","degC"
"mean","01390",8.05447824104973,12,7,1976,"bottomT","degC"
"mean","01390",8.08745216286701,13,7,1976,"bottomT","degC"
"mean","01390",8.1362423689469,14,7,1976,"bottomT","degC"
"mean","01390",8.1836284554523,15,7,1976,"bottomT","degC"
"mean","01390",8.21551624588344,16,7,1976,"bottomT","degC"
"mean","01390",8.23687100410461,17,7,1976,"bottomT","degC"
"mean","01390",8.25388276058695,18,7,1976,"bottomT","degC"
"mean","01390",8.27332092368084,19,7,1976,"bottomT","degC"
"mean","01390",8.28810478293377,20,7,1976,"bottomT","degC"
"mean","01390",8.30302502797998,21,7,1976,"bottomT","degC"
"mean","01390",8.33327976517055,22,7,1976,"bottomT","degC"
"mean","01390",8.36176650420479,23,7,1976,"bottomT","degC"
"mean","01390",8.40952527004739,24,7,1976,"bottomT","degC"
"mean","01390",8.46456171118695,25,7,1976,"bottomT","degC"
"mean","01390",8.50973849711211,26,7,1976,"bottomT","degC"
"mean","01390",8.53298007923624,27,7,1976,"bottomT","degC"
"mean","01390",8.56053801204847,28,7,1976,"bottomT","degC"
"mean","01390",8.59450348563816,29,7,1976,"bottomT","degC"
"mean","01390",8.62913740199545,30,7,1976,"bottomT","degC"
"mean","01390",8.68054873010387,31,7,1976,"bottomT","degC"
"mean","01390",8.74269096747689,1,8,1976,"bottomT","degC"
"mean","01390",8.8062625967938,2,8,1976,"bottomT","degC"
"mean","01390",8.83431050051814,3,8,1976,"bottomT","degC"
"mean","01390",8.8379327836244,4,8,1976,"bottomT","degC"
"mean","01390",8.8423504103785,5,8,1976,"bottomT","degC"
"mean","01390",8.84173355931821,6,8,1976,"bottomT","degC"
"mean","01390",8.842199107875,7,8,1976,"bottomT","degC"
"mean","01390",8.84336212406988,8,8,1976,"bottomT","degC"
"mean","01390",8.88482408938201,9,8,1976,"bottomT","degC"
"mean","01390",8.94277869100156,10,8,1976,"bottomT","degC"
"mean","01390",9.003420850505,11,8,1976,"bottomT","degC"
"mean","01390",9.07089064432227,12,8,1976,"bottomT","degC"
"mean","01390",9.06962323188782,13,8,1976,"bottomT","degC"
"mean","01390",9.09510433155557,14,8,1976,"bottomT","degC"
"mean","01390",9.12003979475602,15,8,1976,"bottomT","degC"
"mean","01390",9.1528945694799,16,8,1976,"bottomT","degC"
"mean","01390",9.20502691683562,17,8,1976,"bottomT","degC"
"mean","01390",9.23202897154767,18,8,1976,"bottomT","degC"
"mean","01390",9.23834580960481,19,8,1976,"bottomT","degC"
"mean","01390",9.27747546071592,20,8,1976,"bottomT","degC"
"mean","01390",9.33587219404138,21,8,1976,"bottomT","degC"
"mean","01390",9.3783102657484,22,8,1976,"bottomT","degC"
"mean","01390",9.41329091528188,23,8,1976,"bottomT","degC"
"mean","01390",9.45150586833125,24,8,1976,"bottomT","degC"
"mean","01390",9.48248469311258,25,8,1976,"bottomT","degC"
"mean","01390",9.52538865545522,26,8,1976,"bottomT","degC"
"mean","01390",9.55986344295999,27,8,1976,"bottomT","degC"
"mean","01390",9.62507633540941,28,8,1976,"bottomT","degC"
"mean","01390",9.67453670501709,29,8,1976,"bottomT","degC"
"mean","01390",9.69353879016379,30,8,1976,"bottomT","degC"
"mean","01390",9.70822558195695,31,8,1976,"bottomT","degC"
"mean","01390",9.65635645907858,1,9,1976,"bottomT","degC"
"mean","01390",9.606706743655,2,9,1976,"bottomT","degC"
"mean","01390",9.59029170741206,3,9,1976,"bottomT","degC"
"mean","01390",9.588111711585,4,9,1976,"bottomT","degC"
"mean","01390",9.61631702340168,5,9,1976,"bottomT","degC"
"mean","01390",9.62628254683121,6,9,1976,"bottomT","degC"
"mean","01390",9.63738563786382,7,9,1976,"bottomT","degC"
"mean","01390",9.64162888734237,8,9,1976,"bottomT","degC"
"mean","01390",9.64123976748923,9,9,1976,"bottomT","degC"
"mean","01390",9.67484538451485,10,9,1976,"bottomT","degC"
"mean","01390",9.72288820017939,11,9,1976,"bottomT","degC"
"mean","01390",9.78320671164471,12,9,1976,"bottomT","degC"
"mean","01390",9.85514696784641,13,9,1976,"bottomT","degC"
"mean","01390",9.85273238886958,14,9,1976,"bottomT","degC"
"mean","01390",9.83689173408177,15,9,1976,"bottomT","degC"
"mean","01390",9.82907910968946,16,9,1976,"bottomT","degC"
"mean","01390",9.83062064129373,17,9,1976,"bottomT","degC"
"mean","01390",9.8409362875897,18,9,1976,"bottomT","degC"
"mean","01390",9.84690237045288,19,9,1976,"bottomT","degC"
"mean","01390",9.84950569401617,20,9,1976,"bottomT","degC"
"mean","01390",9.85080739726191,21,9,1976,"bottomT","degC"
"mean","01390",9.86058821885482,22,9,1976,"bottomT","degC"
"mean","01390",9.87950026470682,23,9,1976,"bottomT","degC"
"mean","01390",9.91770213583241,24,9,1976,"bottomT","degC"
"mean","01390",9.92410591374273,25,9,1976,"bottomT","degC"
"mean","01390",9.91601044198741,26,9,1976,"bottomT","degC"
"mean","01390",9.9492563372073,27,9,1976,"bottomT","degC"
"mean","01390",9.98490084772525,28,9,1976,"bottomT","degC"
"mean","01390",10.0063027091648,29,9,1976,"bottomT","degC"
"mean","01390",10.0071514793064,30,9,1976,"bottomT","degC"
"mean","01390",9.98417586865632,1,10,1976,"bottomT","degC"
"mean","01390",9.94071232754251,2,10,1976,"bottomT","degC"
"mean","01390",9.94339217310366,3,10,1976,"bottomT","degC"
"mean","01390",9.96358280596526,4,10,1976,"bottomT","degC"
"mean","01390",9.97987579262775,5,10,1976,"bottomT","degC"
"mean","01390",9.99768454095592,6,10,1976,"bottomT","degC"
"mean","01390",10.0167612822159,7,10,1976,"bottomT","degC"
"mean","01390",10.0396204202071,8,10,1976,"bottomT","degC"
"mean","01390",10.0526802228845,9,10,1976,"bottomT","degC"
"mean","01390",10.0684714939283,10,10,1976,"bottomT","degC"
"mean","01390",10.0989956441133,11,10,1976,"bottomT","degC"
"mean","01390",9.9843631827313,12,10,1976,"bottomT","degC"
"mean","01390",9.91267842831819,13,10,1976,"bottomT","degC"
"mean","01390",9.93573331832886,14,10,1976,"bottomT","degC"
"mean","01390",9.97426240340523,15,10,1976,"bottomT","degC"
"mean","01390",9.95497481719307,16,10,1976,"bottomT","degC"
"mean","01390",9.88034152984619,17,10,1976,"bottomT","degC"
"mean","01390",9.83388141963793,18,10,1976,"bottomT","degC"
"mean","01390",9.81923482729041,19,10,1976,"bottomT","degC"
"mean","01390",9.8080819586049,20,10,1976,"bottomT","degC"
"mean","01390",9.7744637157606,21,10,1976,"bottomT","degC"
"mean","01390",9.81891936841218,22,10,1976,"bottomT","degC"
"mean","01390",9.87837928274404,23,10,1976,"bottomT","degC"
"mean","01390",9.87334365430086,24,10,1976,"bottomT","degC"
"mean","01390",9.84511485307113,25,10,1976,"bottomT","degC"
"mean","01390",9.85684674719106,26,10,1976,"bottomT","degC"
"mean","01390",9.90447842556497,27,10,1976,"bottomT","degC"
"mean","01390",9.93300456586091,28,10,1976,"bottomT","degC"
"mean","01390",9.91426109231037,29,10,1976,"bottomT","degC"
"mean","01390",9.90009517255037,30,10,1976,"bottomT","degC"
"mean","01390",9.88257978273475,31,10,1976,"bottomT","degC"
"mean","01390",9.8870706765548,1,11,1976,"bottomT","degC"
"mean","01390",9.90656720037046,2,11,1976,"bottomT","degC"
"mean","01390",9.90457827111949,3,11,1976,"bottomT","degC"
"mean","01390",9.88905477523804,4,11,1976,"bottomT","degC"
"mean","01390",9.89431762695312,5,11,1976,"bottomT","degC"
"mean","01390",9.91576673673547,6,11,1976,"bottomT","degC"
"mean","01390",9.94486589017122,7,11,1976,"bottomT","degC"
"mean","01390",9.93025499841441,8,11,1976,"bottomT","degC"
"mean","01390",9.90383214535921,9,11,1976,"bottomT","degC"
"mean","01390",9.89882912843124,10,11,1976,"bottomT","degC"
"mean","01390",9.87314018995866,11,11,1976,"bottomT","degC"
"mean","01390",9.86672432526298,12,11,1976,"bottomT","degC"
"mean","01390",9.86000544091929,13,11,1976,"bottomT","degC"
"mean","01390",9.83857154846191,14,11,1976,"bottomT","degC"
"mean","01390",9.81012130820233,15,11,1976,"bottomT","degC"
"mean","01390",9.78911712895269,16,11,1976,"bottomT","degC"
"mean","01390",9.78388452529907,17,11,1976,"bottomT","degC"
"mean","01390",9.78278498027636,18,11,1976,"bottomT","degC"
"mean","01390",9.78270760826443,19,11,1976,"bottomT","degC"
"mean","01390",9.78806980796482,20,11,1976,"bottomT","degC"
"mean","01390",9.7836565349413,21,11,1976,"bottomT","degC"
"mean","01390",9.72635857955269,22,11,1976,"bottomT","degC"
"mean","01390",9.66235374367755,23,11,1976,"bottomT","degC"
"mean","01390",9.63485039835391,24,11,1976,"bottomT","degC"
"mean","01390",9.61754438151484,25,11,1976,"bottomT","degC"
"mean","01390",9.61715389334637,26,11,1976,"bottomT","degC"
"mean","01390",9.62231179942255,27,11,1976,"bottomT","degC"
"mean","01390",9.61121067793473,28,11,1976,"bottomT","degC"
"mean","01390",9.61914128842561,29,11,1976,"bottomT","degC"
"mean","01390",9.64065240777057,30,11,1976,"bottomT","degC"
"mean","01390",9.65529508176057,1,12,1976,"bottomT","degC"
"mean","01390",9.66443482689236,2,12,1976,"bottomT","degC"
"mean","01390",9.66119202323582,3,12,1976,"bottomT","degC"
"mean","01390",9.62679481506348,4,12,1976,"bottomT","degC"
"mean","01390",9.56237637478372,5,12,1976,"bottomT","degC"
"mean","01390",9.56705829371577,6,12,1976,"bottomT","degC"
"mean","01390",9.539724930473,7,12,1976,"bottomT","degC"
"mean","01390",9.49864567881045,8,12,1976,"bottomT","degC"
"mean","01390",9.40331305628238,9,12,1976,"bottomT","degC"
"mean","01390",9.3501006623973,10,12,1976,"bottomT","degC"
"mean","01390",9.2722141224405,11,12,1976,"bottomT","degC"
"mean","01390",9.20242044200068,12,12,1976,"bottomT","degC"
"mean","01390",9.19036340713501,13,12,1976,"bottomT","degC"
"mean","01390",9.18751498927241,14,12,1976,"bottomT","degC"
"mean","01390",9.10444565441297,15,12,1976,"bottomT","degC"
"mean","01390",9.00587046664694,16,12,1976,"bottomT","degC"
"mean","01390",8.98439480947412,17,12,1976,"bottomT","degC"
"mean","01390",8.92589725618777,18,12,1976,"bottomT","degC"
"mean","01390",8.84659632392552,19,12,1976,"bottomT","degC"
"mean","01390",8.8121078532675,20,12,1976,"bottomT","degC"
"mean","01390",8.77398676457612,21,12,1976,"bottomT","degC"
"mean","01390",8.69395632329194,22,12,1976,"bottomT","degC"
"mean","01390",8.64895567686662,23,12,1976,"bottomT","degC"
"mean","01390",8.55670806635981,24,12,1976,"bottomT","degC"
"mean","01390",8.4954356421595,25,12,1976,"bottomT","degC"
"mean","01390",8.47269065483757,26,12,1976,"bottomT","degC"
"mean","01390",8.43677888745847,27,12,1976,"bottomT","degC"
"mean","01390",8.4066817553147,28,12,1976,"bottomT","degC"
"mean","01390",8.38753506411677,29,12,1976,"bottomT","degC"
"mean","01390",8.3259117603302,30,12,1976,"bottomT","degC"
"mean","01390",8.1830195862314,31,12,1976,"bottomT","degC"
"mean","01390",8.03904725157696,1,1,1977,"bottomT","degC"
"mean","01390",7.03276604154836,2,1,1977,"bottomT","degC"
"mean","01390",7.02988305299178,3,1,1977,"bottomT","degC"
"mean","01390",6.94005136904509,4,1,1977,"bottomT","degC"
"mean","01390",6.79135431414065,5,1,1977,"bottomT","degC"
"mean","01390",6.61635155263154,6,1,1977,"bottomT","degC"
"mean","01390",6.45379804528278,7,1,1977,"bottomT","degC"
"mean","01390",6.25779243137525,8,1,1977,"bottomT","degC"
"mean","01390",5.95332453561866,9,1,1977,"bottomT","degC"
"mean","01390",5.83025131018265,10,1,1977,"bottomT","degC"
"mean","01390",5.7136363050212,11,1,1977,"bottomT","degC"
"mean","01390",5.54509109517802,12,1,1977,"bottomT","degC"
"mean","01390",5.4337167273397,13,1,1977,"bottomT","degC"
"mean","01390",5.2852819432383,14,1,1977,"bottomT","degC"
"mean","01390",5.13288477192754,15,1,1977,"bottomT","degC"
"mean","01390",5.04862632958785,16,1,1977,"bottomT","degC"
"mean","01390",4.95027803856394,17,1,1977,"bottomT","degC"
"mean","01390",4.92296975591908,18,1,1977,"bottomT","degC"
"mean","01390",4.73469064546668,19,1,1977,"bottomT","degC"
"mean","01390",4.5526897855427,20,1,1977,"bottomT","degC"
"mean","01390",4.49338673508686,21,1,1977,"bottomT","degC"
"mean","01390",4.44440322336943,22,1,1977,"bottomT","degC"
"mean","01390",4.40781848326973,23,1,1977,"bottomT","degC"
"mean","01390",4.33314696602199,24,1,1977,"bottomT","degC"
"mean","01390",4.2927171562029,25,1,1977,"bottomT","degC"
"mean","01390",4.26833458568739,26,1,1977,"bottomT","degC"
"mean","01390",4.24040128873742,27,1,1977,"bottomT","degC"
"mean","01390",4.31247066933176,28,1,1977,"bottomT","degC"
"mean","01390",4.36614084243774,29,1,1977,"bottomT","degC"
"mean","01390",4.35405455464902,30,1,1977,"bottomT","degC"
"mean","01390",4.25747586851535,31,1,1977,"bottomT","degC"
"mean","01390",4.26867999201236,1,2,1977,"bottomT","degC"
"mean","01390",4.27974436594092,2,2,1977,"bottomT","degC"
"mean","01390",4.26444219506305,3,2,1977,"bottomT","degC"
"mean","01390",4.16656695241513,4,2,1977,"bottomT","degC"
"mean","01390",4.08034739805304,5,2,1977,"bottomT","degC"
"mean","01390",4.03920742221501,6,2,1977,"bottomT","degC"
"mean","01390",3.92136150857677,7,2,1977,"bottomT","degC"
"mean","01390",3.77647583899291,8,2,1977,"bottomT","degC"
"mean","01390",3.7121300023535,9,2,1977,"bottomT","degC"
"mean","01390",3.6644621828328,10,2,1977,"bottomT","degC"
"mean","01390",3.64982412690702,11,2,1977,"bottomT","degC"
"mean","01390",3.66647281335748,12,2,1977,"bottomT","degC"
"mean","01390",3.66994088629018,13,2,1977,"bottomT","degC"
"mean","01390",3.68618109951849,14,2,1977,"bottomT","degC"
"mean","01390",3.60217043627863,15,2,1977,"bottomT","degC"
"mean","01390",3.62579064783843,16,2,1977,"bottomT","degC"
"mean","01390",3.66970739675605,17,2,1977,"bottomT","degC"
"mean","01390",3.69813239056131,18,2,1977,"bottomT","degC"
"mean","01390",3.70984716000764,19,2,1977,"bottomT","degC"
"mean","01390",3.702218014261,20,2,1977,"bottomT","degC"
"mean","01390",3.69836152118185,21,2,1977,"bottomT","degC"
"mean","01390",3.66265565934389,22,2,1977,"bottomT","degC"
"mean","01390",3.72199237346649,23,2,1977,"bottomT","degC"
"mean","01390",3.81904195184293,24,2,1977,"bottomT","degC"
"mean","01390",3.84484565776327,25,2,1977,"bottomT","degC"
"mean","01390",3.7113552145336,26,2,1977,"bottomT","degC"
"mean","01390",3.48521020101464,27,2,1977,"bottomT","degC"
"mean","01390",3.55669367831686,28,2,1977,"bottomT","degC"
"mean","01390",3.55794586824334,1,3,1977,"bottomT","degC"
"mean","01390",3.58971565702687,2,3,1977,"bottomT","degC"
"mean","01390",3.68167087306147,3,3,1977,"bottomT","degC"
"mean","01390",3.80214195666106,4,3,1977,"bottomT","degC"
"mean","01390",3.93096238115559,5,3,1977,"bottomT","degC"
"mean","01390",3.93462476523026,6,3,1977,"bottomT","degC"
"mean","01390",3.87131783236628,7,3,1977,"bottomT","degC"
"mean","01390",3.89637326157611,8,3,1977,"bottomT","degC"
"mean","01390",3.89769847496696,9,3,1977,"bottomT","degC"
"mean","01390",3.91562172640925,10,3,1977,"bottomT","degC"
"mean","01390",3.93077868482341,11,3,1977,"bottomT","degC"
"mean","01390",3.97172153514365,12,3,1977,"bottomT","degC"
"mean","01390",3.96863023094509,13,3,1977,"bottomT","degC"
"mean","01390",3.95337173731431,14,3,1977,"bottomT","degC"
"mean","01390",3.93494629859924,15,3,1977,"bottomT","degC"
"mean","01390",3.83860628501229,16,3,1977,"bottomT","degC"
"mean","01390",3.78375716831373,17,3,1977,"bottomT","degC"
"mean","01390",3.79251998922099,18,3,1977,"bottomT","degC"
"mean","01390",3.92688825337783,19,3,1977,"bottomT","degC"
"mean","01390",3.99339520412943,20,3,1977,"bottomT","degC"
"mean","01390",3.99270283657572,21,3,1977,"bottomT","degC"
"mean","01390",4.00823954395626,22,3,1977,"bottomT","degC"
"mean","01390",4.00168608582538,23,3,1977,"bottomT","degC"
"mean","01390",3.95219652030779,24,3,1977,"bottomT","degC"
"mean","01390",3.79129455918851,25,3,1977,"bottomT","degC"
"mean","01390",3.76464174623075,26,3,1977,"bottomT","degC"
"mean","01390",3.77718587543653,27,3,1977,"bottomT","degC"
"mean","01390",3.80068044558815,28,3,1977,"bottomT","degC"
"mean","01390",3.81690652992414,29,3,1977,"bottomT","degC"
"mean","01390",3.8262021748916,30,3,1977,"bottomT","degC"
"mean","01390",3.84158804623977,31,3,1977,"bottomT","degC"
"mean","01390",3.85813935943272,1,4,1977,"bottomT","degC"
"mean","01390",3.88035958227904,2,4,1977,"bottomT","degC"
"mean","01390",3.93625044822693,3,4,1977,"bottomT","degC"
"mean","01390",3.94246673065683,4,4,1977,"bottomT","degC"
"mean","01390",3.96635304326596,5,4,1977,"bottomT","degC"
"mean","01390",4.0139354467392,6,4,1977,"bottomT","degC"
"mean","01390",3.97324087827102,7,4,1977,"bottomT","degC"
"mean","01390",4.01994674620421,8,4,1977,"bottomT","degC"
"mean","01390",4.04552238920461,9,4,1977,"bottomT","degC"
"mean","01390",4.04708914653115,10,4,1977,"bottomT","degC"
"mean","01390",4.09349410430245,11,4,1977,"bottomT","degC"
"mean","01390",4.11315283049708,12,4,1977,"bottomT","degC"
"mean","01390",4.11779717777086,13,4,1977,"bottomT","degC"
"mean","01390",4.12906416602757,14,4,1977,"bottomT","degC"
"mean","01390",4.13150672290636,15,4,1977,"bottomT","degC"
"mean","01390",4.15013392075248,16,4,1977,"bottomT","degC"
"mean","01390",4.1723108706267,17,4,1977,"bottomT","degC"
"mean","01390",4.19091108570928,18,4,1977,"bottomT","degC"
"mean","01390",4.19203651469687,19,4,1977,"bottomT","degC"
"mean","01390",4.19162476062775,20,4,1977,"bottomT","degC"
"mean","01390",4.1920669545298,21,4,1977,"bottomT","degC"
"mean","01390",4.19859150699947,22,4,1977,"bottomT","degC"
"mean","01390",4.21510520188705,23,4,1977,"bottomT","degC"
"mean","01390",4.23217434986778,24,4,1977,"bottomT","degC"
"mean","01390",4.2384347760159,25,4,1977,"bottomT","degC"
"mean","01390",4.23873522488967,26,4,1977,"bottomT","degC"
"mean","01390",4.25050868158755,27,4,1977,"bottomT","degC"
"mean","01390",4.27592259904613,28,4,1977,"bottomT","degC"
"mean","01390",4.29936370642289,29,4,1977,"bottomT","degC"
"mean","01390",4.32579609103825,30,4,1977,"bottomT","degC"
"mean","01390",4.35719586455304,1,5,1977,"bottomT","degC"
"mean","01390",4.38296696414118,2,5,1977,"bottomT","degC"
"mean","01390",4.39868632606838,3,5,1977,"bottomT","degC"
"mean","01390",4.41772306483725,4,5,1977,"bottomT","degC"
"mean","01390",4.43805697689886,5,5,1977,"bottomT","degC"
"mean","01390",4.45955389478932,6,5,1977,"bottomT","degC"
"mean","01390",4.47929459551106,7,5,1977,"bottomT","degC"
"mean","01390",4.50164739981942,8,5,1977,"bottomT","degC"
"mean","01390",4.52834129333496,9,5,1977,"bottomT","degC"
"mean","01390",4.55921478375145,10,5,1977,"bottomT","degC"
"mean","01390",4.5919867546662,11,5,1977,"bottomT","degC"
"mean","01390",4.64084675001062,12,5,1977,"bottomT","degC"
"mean","01390",4.68041829959206,13,5,1977,"bottomT","degC"
"mean","01390",4.71054872222569,14,5,1977,"bottomT","degC"
"mean","01390",4.73065719915473,15,5,1977,"bottomT","degC"
"mean","01390",4.75068325581758,16,5,1977,"bottomT","degC"
"mean","01390",4.78288941279702,17,5,1977,"bottomT","degC"
"mean","01390",4.81901543036751,18,5,1977,"bottomT","degC"
"mean","01390",4.85283627717391,19,5,1977,"bottomT","degC"
"mean","01390",4.88850174779477,20,5,1977,"bottomT","degC"
"mean","01390",4.92773302741673,21,5,1977,"bottomT","degC"
"mean","01390",4.963618516922,22,5,1977,"bottomT","degC"
"mean","01390",5.00316089132558,23,5,1977,"bottomT","degC"
"mean","01390",5.03666631035183,24,5,1977,"bottomT","degC"
"mean","01390",5.0697849833447,25,5,1977,"bottomT","degC"
"mean","01390",5.10642303591189,26,5,1977,"bottomT","degC"
"mean","01390",5.14460020479949,27,5,1977,"bottomT","degC"
"mean","01390",5.1800682441048,28,5,1977,"bottomT","degC"
"mean","01390",5.22068325332973,29,5,1977,"bottomT","degC"
"mean","01390",5.27182847520579,30,5,1977,"bottomT","degC"
"mean","01390",5.32241088411082,31,5,1977,"bottomT","degC"
"mean","01390",5.36857304365739,1,6,1977,"bottomT","degC"
"mean","01390",5.40997130974479,2,6,1977,"bottomT","degC"
"mean","01390",5.45491281799648,3,6,1977,"bottomT","degC"
"mean","01390",5.5052504228509,4,6,1977,"bottomT","degC"
"mean","01390",5.56105979629185,5,6,1977,"bottomT","degC"
"mean","01390",5.61859870993573,6,6,1977,"bottomT","degC"
"mean","01390",5.68148369374483,7,6,1977,"bottomT","degC"
"mean","01390",5.74507063368092,8,6,1977,"bottomT","degC"
"mean","01390",5.81352587368177,9,6,1977,"bottomT","degC"
"mean","01390",5.86740873170936,10,6,1977,"bottomT","degC"
"mean","01390",5.91223043980806,11,6,1977,"bottomT","degC"
"mean","01390",5.98690324244292,12,6,1977,"bottomT","degC"
"mean","01390",6.08729108520176,13,6,1977,"bottomT","degC"
"mean","01390",6.15330982208252,14,6,1977,"bottomT","degC"
"mean","01390",6.1957148158032,15,6,1977,"bottomT","degC"
"mean","01390",6.23830567235532,16,6,1977,"bottomT","degC"
"mean","01390",6.27984369319418,17,6,1977,"bottomT","degC"
"mean","01390",6.32682085037231,18,6,1977,"bottomT","degC"
"mean","01390",6.37922086923019,19,6,1977,"bottomT","degC"
"mean","01390",6.42431215617968,20,6,1977,"bottomT","degC"
"mean","01390",6.4796317141989,21,6,1977,"bottomT","degC"
"mean","01390",6.51684803548067,22,6,1977,"bottomT","degC"
"mean","01390",6.56132499031399,23,6,1977,"bottomT","degC"
"mean","01390",6.596790023472,24,6,1977,"bottomT","degC"
"mean","01390",6.62568066431128,25,6,1977,"bottomT","degC"
"mean","01390",6.63752281147501,26,6,1977,"bottomT","degC"
"mean","01390",6.64358872952669,27,6,1977,"bottomT","degC"
"mean","01390",6.66313691761183,28,6,1977,"bottomT","degC"
"mean","01390",6.6964693484099,29,6,1977,"bottomT","degC"
"mean","01390",6.72761475521585,30,6,1977,"bottomT","degC"
"mean","01390",6.76608217280844,1,7,1977,"bottomT","degC"
"mean","01390",6.77000695726146,2,7,1977,"bottomT","degC"
"mean","01390",6.78844911119212,3,7,1977,"bottomT","degC"
"mean","01390",6.82586244914843,4,7,1977,"bottomT","degC"
"mean","01390",6.86814933237822,5,7,1977,"bottomT","degC"
"mean","01390",6.90663872594419,6,7,1977,"bottomT","degC"
"mean","01390",6.92074675145357,7,7,1977,"bottomT","degC"
"mean","01390",6.9431619644165,8,7,1977,"bottomT","degC"
"mean","01390",6.98548586472221,9,7,1977,"bottomT","degC"
"mean","01390",7.02339716579603,10,7,1977,"bottomT","degC"
"mean","01390",7.0557758808136,11,7,1977,"bottomT","degC"
"mean","01390",7.08954417187235,12,7,1977,"bottomT","degC"
"mean","01390",7.1203075595524,13,7,1977,"bottomT","degC"
"mean","01390",7.14062653417173,14,7,1977,"bottomT","degC"
"mean","01390",7.16098112645357,15,7,1977,"bottomT","degC"
"mean","01390",7.19040824019391,16,7,1977,"bottomT","degC"
"mean","01390",7.22682435616203,17,7,1977,"bottomT","degC"
"mean","01390",7.26889000768247,18,7,1977,"bottomT","degC"
"mean","01390",7.31478041151296,19,7,1977,"bottomT","degC"
"mean","01390",7.34787215357241,20,7,1977,"bottomT","degC"
"mean","01390",7.37560104287189,21,7,1977,"bottomT","degC"
"mean","01390",7.39820824498716,22,7,1977,"bottomT","degC"
"mean","01390",7.41264256187107,23,7,1977,"bottomT","degC"
"mean","01390",7.42576129540153,24,7,1977,"bottomT","degC"
"mean","01390",7.43304805133654,25,7,1977,"bottomT","degC"
"mean","01390",7.43597673333209,26,7,1977,"bottomT","degC"
