"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01140",33.1030631563557,1,2,1994,"bottomS","1e-3"
"mean","01140",32.8235451427858,1,3,1994,"bottomS","1e-3"
"mean","01140",32.7195090108843,1,4,1994,"bottomS","1e-3"
"mean","01140",33.8668228832643,1,5,1994,"bottomS","1e-3"
"mean","01140",33.8495820458256,1,6,1994,"bottomS","1e-3"
"mean","01140",33.3368710190503,1,7,1994,"bottomS","1e-3"
"mean","01140",33.3222039066144,1,8,1994,"bottomS","1e-3"
"mean","01140",34.2840150861598,1,9,1994,"bottomS","1e-3"
"mean","01140",34.445535403579,1,10,1994,"bottomS","1e-3"
"mean","01140",33.7216543510779,1,11,1994,"bottomS","1e-3"
"mean","01140",33.5390222464035,1,12,1994,"bottomS","1e-3"
"mean","01140",33.1371113222037,1,1,1995,"bottomS","1e-3"
"mean","01140",33.0797638964297,1,2,1995,"bottomS","1e-3"
"mean","01140",32.9156247039339,1,3,1995,"bottomS","1e-3"
"mean","01140",32.7623942930307,1,4,1995,"bottomS","1e-3"
"mean","01140",33.6283454325662,1,5,1995,"bottomS","1e-3"
"mean","01140",32.8287604033057,1,6,1995,"bottomS","1e-3"
"mean","01140",32.9845415940925,1,7,1995,"bottomS","1e-3"
"mean","01140",34.4709525037168,1,8,1995,"bottomS","1e-3"
"mean","01140",34.7083362750153,1,9,1995,"bottomS","1e-3"
"mean","01140",34.3205919977444,1,10,1995,"bottomS","1e-3"
"mean","01140",33.5412082956798,1,11,1995,"bottomS","1e-3"
"mean","01140",32.8037534685277,1,12,1995,"bottomS","1e-3"
"mean","01140",32.9751125734244,1,1,1996,"bottomS","1e-3"
"mean","01140",32.8861992110067,1,2,1996,"bottomS","1e-3"
"mean","01140",32.7679741133505,1,3,1996,"bottomS","1e-3"
"mean","01140",32.4931711794725,1,4,1996,"bottomS","1e-3"
"mean","01140",32.4996618014663,1,5,1996,"bottomS","1e-3"
"mean","01140",32.1307064170268,1,6,1996,"bottomS","1e-3"
"mean","01140",31.9458189722317,1,7,1996,"bottomS","1e-3"
"mean","01140",31.8659243512509,1,8,1996,"bottomS","1e-3"
"mean","01140",32.186573654858,1,9,1996,"bottomS","1e-3"
"mean","01140",32.5374455523135,1,10,1996,"bottomS","1e-3"
"mean","01140",32.0280368861867,1,11,1996,"bottomS","1e-3"
"mean","01140",32.4221585686527,1,12,1996,"bottomS","1e-3"
"mean","01140",32.4606025468058,1,1,1997,"bottomS","1e-3"
"mean","01140",32.2198025717664,1,2,1997,"bottomS","1e-3"
"mean","01140",32.2813633591381,1,3,1997,"bottomS","1e-3"
"mean","01140",32.4255289106227,1,4,1997,"bottomS","1e-3"
"mean","01140",32.5707196477634,1,5,1997,"bottomS","1e-3"
"mean","01140",33.7004737854004,1,6,1997,"bottomS","1e-3"
"mean","01140",33.1550125577557,1,7,1997,"bottomS","1e-3"
"mean","01140",33.2920270321974,1,8,1997,"bottomS","1e-3"
"mean","01140",34.5697960924746,1,9,1997,"bottomS","1e-3"
"mean","01140",33.3659088931867,1,10,1997,"bottomS","1e-3"
"mean","01140",32.3734427494789,1,11,1997,"bottomS","1e-3"
"mean","01140",32.1300007265006,1,12,1997,"bottomS","1e-3"
"mean","01140",31.7846859035207,1,1,1998,"bottomS","1e-3"
"mean","01140",32.025349716642,1,2,1998,"bottomS","1e-3"
"mean","01140",31.9000186350808,1,3,1998,"bottomS","1e-3"
"mean","01140",32.2645553474996,1,4,1998,"bottomS","1e-3"
"mean","01140",32.4741081123921,1,5,1998,"bottomS","1e-3"
"mean","01140",32.1537548463736,1,6,1998,"bottomS","1e-3"
"mean","01140",32.1799918786803,1,7,1998,"bottomS","1e-3"
"mean","01140",33.1577001827866,1,8,1998,"bottomS","1e-3"
"mean","01140",32.8237499692547,1,9,1998,"bottomS","1e-3"
"mean","01140",32.6233530471574,1,10,1998,"bottomS","1e-3"
"mean","01140",32.3498705394232,1,11,1998,"bottomS","1e-3"
"mean","01140",31.8498224286891,1,12,1998,"bottomS","1e-3"
"mean","01140",32.4435213572943,1,1,1999,"bottomS","1e-3"
"mean","01140",33.3086526785324,1,2,1999,"bottomS","1e-3"
"mean","01140",33.1229682466877,1,3,1999,"bottomS","1e-3"
"mean","01140",32.9004563288902,1,4,1999,"bottomS","1e-3"
"mean","01140",33.58423033757,1,5,1999,"bottomS","1e-3"
"mean","01140",33.6687257111962,1,6,1999,"bottomS","1e-3"
"mean","01140",33.4658686509773,1,7,1999,"bottomS","1e-3"
"mean","01140",33.6723013920571,1,8,1999,"bottomS","1e-3"
"mean","01140",34.8738424955909,1,9,1999,"bottomS","1e-3"
"mean","01140",34.7916702725994,1,10,1999,"bottomS","1e-3"
"mean","01140",34.1919814721862,1,11,1999,"bottomS","1e-3"
"mean","01140",34.0038370160914,1,12,1999,"bottomS","1e-3"
"mean","01140",33.9418435737268,1,1,2000,"bottomS","1e-3"
"mean","01140",33.6384349082833,1,2,2000,"bottomS","1e-3"
"mean","01140",32.9864319189271,1,3,2000,"bottomS","1e-3"
"mean","01140",33.3310178500503,1,4,2000,"bottomS","1e-3"
"mean","01140",33.575553096942,1,5,2000,"bottomS","1e-3"
"mean","01140",33.3937174099595,1,6,2000,"bottomS","1e-3"
"mean","01140",33.4611768010837,1,7,2000,"bottomS","1e-3"
"mean","01140",34.024813011511,1,8,2000,"bottomS","1e-3"
"mean","01140",33.4271511818046,1,9,2000,"bottomS","1e-3"
"mean","01140",32.525670749038,1,10,2000,"bottomS","1e-3"
"mean","01140",33.5261314164347,1,11,2000,"bottomS","1e-3"
"mean","01140",33.1840506596352,1,12,2000,"bottomS","1e-3"
"mean","01140",32.7394141012163,1,1,2001,"bottomS","1e-3"
"mean","01140",32.8711221040185,1,2,2001,"bottomS","1e-3"
"mean","01140",32.614766533695,1,3,2001,"bottomS","1e-3"
"mean","01140",32.5342795528583,1,4,2001,"bottomS","1e-3"
"mean","01140",33.3856779070043,1,5,2001,"bottomS","1e-3"
"mean","01140",32.9121168335872,1,6,2001,"bottomS","1e-3"
"mean","01140",33.4596057151681,1,7,2001,"bottomS","1e-3"
"mean","01140",33.3661142036096,1,8,2001,"bottomS","1e-3"
"mean","01140",33.6705933186545,1,9,2001,"bottomS","1e-3"
"mean","01140",33.7796626304513,1,10,2001,"bottomS","1e-3"
"mean","01140",33.5828864823526,1,11,2001,"bottomS","1e-3"
"mean","01140",33.4050594159027,1,12,2001,"bottomS","1e-3"
"mean","01140",33.0068839912984,1,1,2002,"bottomS","1e-3"
"mean","01140",32.2618223731198,1,2,2002,"bottomS","1e-3"
"mean","01140",32.4075140027858,1,3,2002,"bottomS","1e-3"
"mean","01140",32.5751379781695,1,4,2002,"bottomS","1e-3"
"mean","01140",32.2392295723531,1,5,2002,"bottomS","1e-3"
"mean","01140",33.0346694490803,1,6,2002,"bottomS","1e-3"
"mean","01140",32.4802573474485,1,7,2002,"bottomS","1e-3"
"mean","01140",33.6228111039347,1,8,2002,"bottomS","1e-3"
"mean","01140",35.1699175478807,1,9,2002,"bottomS","1e-3"
"mean","01140",34.2065803186217,1,10,2002,"bottomS","1e-3"
"mean","01140",33.6341076181896,1,11,2002,"bottomS","1e-3"
"mean","01140",33.5691987792058,1,12,2002,"bottomS","1e-3"
"mean","01140",33.5610223456995,1,1,2003,"bottomS","1e-3"
"mean","01140",33.0912197169973,1,2,2003,"bottomS","1e-3"
"mean","01140",32.0334116807624,1,3,2003,"bottomS","1e-3"
"mean","01140",32.2216928396652,1,4,2003,"bottomS","1e-3"
"mean","01140",33.2532410692813,1,5,2003,"bottomS","1e-3"
"mean","01140",33.3409248465922,1,6,2003,"bottomS","1e-3"
"mean","01140",32.7445387199743,1,7,2003,"bottomS","1e-3"
"mean","01140",32.6643705225703,1,8,2003,"bottomS","1e-3"
"mean","01140",33.7620120262032,1,9,2003,"bottomS","1e-3"
"mean","01140",33.4846123083314,1,10,2003,"bottomS","1e-3"
"mean","01140",33.5215989297895,1,11,2003,"bottomS","1e-3"
"mean","01140",33.1431468565073,1,12,2003,"bottomS","1e-3"
"mean","01140",33.0646867894415,1,1,2004,"bottomS","1e-3"
"mean","01140",33.2457254893744,1,2,2004,"bottomS","1e-3"
"mean","01140",33.3195848607305,1,3,2004,"bottomS","1e-3"
"mean","01140",33.1576544348873,1,4,2004,"bottomS","1e-3"
"mean","01140",32.9504474241342,1,5,2004,"bottomS","1e-3"
"mean","01140",32.9424761871793,1,6,2004,"bottomS","1e-3"
"mean","01140",33.0475598804986,1,7,2004,"bottomS","1e-3"
"mean","01140",33.1881730378564,1,8,2004,"bottomS","1e-3"
"mean","01140",33.9507487282824,1,9,2004,"bottomS","1e-3"
"mean","01140",33.4127798507463,1,10,2004,"bottomS","1e-3"
"mean","01140",33.6190762306327,1,11,2004,"bottomS","1e-3"
"mean","01140",33.261713568844,1,12,2004,"bottomS","1e-3"
"mean","01140",32.6158824749847,1,1,2005,"bottomS","1e-3"
"mean","01140",32.6531653333066,1,2,2005,"bottomS","1e-3"
"mean","01140",32.51719859109,1,3,2005,"bottomS","1e-3"
"mean","01140",32.946735410548,1,4,2005,"bottomS","1e-3"
"mean","01140",33.0062233654421,1,5,2005,"bottomS","1e-3"
"mean","01140",32.6572875407205,1,6,2005,"bottomS","1e-3"
"mean","01140",32.7861716996378,1,7,2005,"bottomS","1e-3"
"mean","01140",33.844890195932,1,8,2005,"bottomS","1e-3"
"mean","01140",33.7024782095382,1,9,2005,"bottomS","1e-3"
"mean","01140",33.9609745651928,1,10,2005,"bottomS","1e-3"
"mean","01140",33.0769627129854,1,11,2005,"bottomS","1e-3"
"mean","01140",32.8115197936101,1,12,2005,"bottomS","1e-3"
"mean","01140",32.9132786651156,1,1,2006,"bottomS","1e-3"
"mean","01140",32.8852426899013,1,2,2006,"bottomS","1e-3"
"mean","01140",32.4417447901484,1,3,2006,"bottomS","1e-3"
"mean","01140",32.9303145337461,1,4,2006,"bottomS","1e-3"
"mean","01140",32.7812519927523,1,5,2006,"bottomS","1e-3"
"mean","01140",32.7261819412459,1,6,2006,"bottomS","1e-3"
"mean","01140",32.5345986209699,1,7,2006,"bottomS","1e-3"
"mean","01140",33.6885628202068,1,8,2006,"bottomS","1e-3"
"mean","01140",32.8522646889758,1,9,2006,"bottomS","1e-3"
"mean","01140",33.243379735235,1,10,2006,"bottomS","1e-3"
"mean","01140",33.3897543949867,1,11,2006,"bottomS","1e-3"
"mean","01140",33.1333762780944,1,12,2006,"bottomS","1e-3"
"mean","01140",33.0010080479864,1,1,2007,"bottomS","1e-3"
"mean","01140",33.2728733802909,1,2,2007,"bottomS","1e-3"
"mean","01140",32.0062640460569,1,3,2007,"bottomS","1e-3"
"mean","01140",32.1111657156873,1,4,2007,"bottomS","1e-3"
"mean","01140",32.4890712908844,1,5,2007,"bottomS","1e-3"
"mean","01140",32.6017623445881,1,6,2007,"bottomS","1e-3"
"mean","01140",32.5382197365832,1,7,2007,"bottomS","1e-3"
"mean","01140",32.6486556779093,1,8,2007,"bottomS","1e-3"
"mean","01140",32.8137517900609,1,9,2007,"bottomS","1e-3"
"mean","01140",32.6568548287918,1,10,2007,"bottomS","1e-3"
"mean","01140",32.7789744476774,1,11,2007,"bottomS","1e-3"
"mean","01140",33.3684374111802,1,12,2007,"bottomS","1e-3"
"mean","01140",33.5186611574088,1,1,2008,"bottomS","1e-3"
"mean","01140",32.83791598989,1,2,2008,"bottomS","1e-3"
"mean","01140",32.7579986230651,1,3,2008,"bottomS","1e-3"
"mean","01140",32.5679642406862,1,4,2008,"bottomS","1e-3"
"mean","01140",32.771549623404,1,5,2008,"bottomS","1e-3"
"mean","01140",32.8659067865628,1,6,2008,"bottomS","1e-3"
"mean","01140",32.541590107021,1,7,2008,"bottomS","1e-3"
"mean","01140",32.787765673737,1,8,2008,"bottomS","1e-3"
"mean","01140",33.862950908604,1,9,2008,"bottomS","1e-3"
"mean","01140",33.6986521251166,1,10,2008,"bottomS","1e-3"
"mean","01140",33.6974905782671,1,11,2008,"bottomS","1e-3"
"mean","01140",32.7747839742632,1,12,2008,"bottomS","1e-3"
"mean","01140",33.0291349496414,1,1,2009,"bottomS","1e-3"
"mean","01140",32.5523176050898,1,2,2009,"bottomS","1e-3"
"mean","01140",33.1495010034362,1,3,2009,"bottomS","1e-3"
"mean","01140",33.788841133687,1,4,2009,"bottomS","1e-3"
"mean","01140",33.1690647637666,1,5,2009,"bottomS","1e-3"
"mean","01140",34.0782430848079,1,6,2009,"bottomS","1e-3"
"mean","01140",34.225278370416,1,7,2009,"bottomS","1e-3"
"mean","01140",33.0537092294266,1,8,2009,"bottomS","1e-3"
"mean","01140",34.3216847661716,1,9,2009,"bottomS","1e-3"
"mean","01140",34.2409476095171,1,10,2009,"bottomS","1e-3"
"mean","01140",35.7386323729558,1,11,2009,"bottomS","1e-3"
"mean","01140",34.9359497525799,1,12,2009,"bottomS","1e-3"
"mean","01140",34.6662710958452,1,1,2010,"bottomS","1e-3"
"mean","01140",34.4108949348108,1,2,2010,"bottomS","1e-3"
"mean","01140",34.2204731044485,1,3,2010,"bottomS","1e-3"
"mean","01140",33.564074615934,1,4,2010,"bottomS","1e-3"
"mean","01140",32.4021619540542,1,5,2010,"bottomS","1e-3"
"mean","01140",32.3141137592828,1,6,2010,"bottomS","1e-3"
"mean","01140",33.2219937452629,1,7,2010,"bottomS","1e-3"
"mean","01140",34.4217129607699,1,8,2010,"bottomS","1e-3"
"mean","01140",34.1689331282431,1,9,2010,"bottomS","1e-3"
"mean","01140",33.5199817828278,1,10,2010,"bottomS","1e-3"
"mean","01140",34.0662177925679,1,11,2010,"bottomS","1e-3"
"mean","01140",34.0665366898722,1,12,2010,"bottomS","1e-3"
"mean","01140",33.7855385737633,1,1,2011,"bottomS","1e-3"
"mean","01140",33.2178488774086,1,2,2011,"bottomS","1e-3"
"mean","01140",32.9635886007281,1,3,2011,"bottomS","1e-3"
"mean","01140",32.7559716523583,1,4,2011,"bottomS","1e-3"
"mean","01140",33.3948561824969,1,5,2011,"bottomS","1e-3"
"mean","01140",32.2400719941552,1,6,2011,"bottomS","1e-3"
"mean","01140",32.0904403231037,1,7,2011,"bottomS","1e-3"
"mean","01140",32.8313342137123,1,8,2011,"bottomS","1e-3"
"mean","01140",33.3615363391478,1,9,2011,"bottomS","1e-3"
"mean","01140",33.5420736056655,1,10,2011,"bottomS","1e-3"
"mean","01140",33.872334380648,1,11,2011,"bottomS","1e-3"
"mean","01140",33.9803561879628,1,12,2011,"bottomS","1e-3"
"mean","01140",32.4550909355505,1,1,2012,"bottomS","1e-3"
"mean","01140",32.6216217724245,1,2,2012,"bottomS","1e-3"
"mean","01140",32.7051607957527,1,3,2012,"bottomS","1e-3"
"mean","01140",32.2827982261999,1,4,2012,"bottomS","1e-3"
"mean","01140",32.8255037336207,1,5,2012,"bottomS","1e-3"
"mean","01140",33.7056439527825,1,6,2012,"bottomS","1e-3"
"mean","01140",33.416720603829,1,7,2012,"bottomS","1e-3"
"mean","01140",33.6044088904537,1,8,2012,"bottomS","1e-3"
"mean","01140",34.6765879161322,1,9,2012,"bottomS","1e-3"
"mean","01140",34.6605770623506,1,10,2012,"bottomS","1e-3"
"mean","01140",34.6940106633884,1,11,2012,"bottomS","1e-3"
"mean","01140",34.6278043149123,1,12,2012,"bottomS","1e-3"
"mean","01140",33.5315970235796,1,1,2013,"bottomS","1e-3"
"mean","01140",33.4421145311042,1,2,2013,"bottomS","1e-3"
"mean","01140",33.9366281993354,1,3,2013,"bottomS","1e-3"
"mean","01140",33.5062487588,1,4,2013,"bottomS","1e-3"
"mean","01140",33.9943170120467,1,5,2013,"bottomS","1e-3"
"mean","01140",33.2695710481103,1,6,2013,"bottomS","1e-3"
"mean","01140",32.8878160163538,1,7,2013,"bottomS","1e-3"
"mean","01140",33.4911719364906,1,8,2013,"bottomS","1e-3"
"mean","01140",34.1988368247872,1,9,2013,"bottomS","1e-3"
"mean","01140",34.478695826744,1,10,2013,"bottomS","1e-3"
"mean","01140",33.8683259309228,1,11,2013,"bottomS","1e-3"
"mean","01140",33.6375920309949,1,12,2013,"bottomS","1e-3"
"mean","01140",33.4649575646244,1,1,2014,"bottomS","1e-3"
"mean","01140",33.4769147047356,1,2,2014,"bottomS","1e-3"
"mean","01140",33.2921179586382,1,3,2014,"bottomS","1e-3"
"mean","01140",33.8347552854623,1,4,2014,"bottomS","1e-3"
"mean","01140",34.1510320065626,1,5,2014,"bottomS","1e-3"
"mean","01140",34.9239931248907,1,6,2014,"bottomS","1e-3"
"mean","01140",33.2981081151251,1,7,2014,"bottomS","1e-3"
"mean","01140",33.8386044288749,1,8,2014,"bottomS","1e-3"
"mean","01140",35.4213764133738,1,9,2014,"bottomS","1e-3"
"mean","01140",34.7321362281913,1,10,2014,"bottomS","1e-3"
"mean","01140",34.280803908163,1,11,2014,"bottomS","1e-3"
"mean","01140",35.0836913265399,1,12,2014,"bottomS","1e-3"
"mean","01140",35.0991327655849,1,1,2015,"bottomS","1e-3"
"mean","01140",34.916522808929,1,2,2015,"bottomS","1e-3"
"mean","01140",34.8675562730476,1,3,2015,"bottomS","1e-3"
"mean","01140",34.4666709330545,1,4,2015,"bottomS","1e-3"
"mean","01140",33.8096348207388,1,5,2015,"bottomS","1e-3"
"mean","01140",34.3123246377973,1,6,2015,"bottomS","1e-3"
"mean","01140",34.287158055092,1,7,2015,"bottomS","1e-3"
"mean","01140",33.9033081282431,1,8,2015,"bottomS","1e-3"
"mean","01140",35.0858549431189,1,9,2015,"bottomS","1e-3"
"mean","01140",35.8090293087176,1,10,2015,"bottomS","1e-3"
"mean","01140",35.2038525253979,1,11,2015,"bottomS","1e-3"
"mean","01140",35.2368304124519,1,12,2015,"bottomS","1e-3"
"mean","01140",34.1818921672764,1,1,2016,"bottomS","1e-3"
"mean","01140",33.3832179966258,1,2,2016,"bottomS","1e-3"
"mean","01140",33.677152377456,1,3,2016,"bottomS","1e-3"
"mean","01140",34.3228239372595,1,4,2016,"bottomS","1e-3"
"mean","01140",34.0142908808011,1,5,2016,"bottomS","1e-3"
"mean","01140",32.7894965783874,1,6,2016,"bottomS","1e-3"
"mean","01140",32.472354376494,1,7,2016,"bottomS","1e-3"
"mean","01140",33.347438527577,1,8,2016,"bottomS","1e-3"
"mean","01140",35.2199314743725,1,9,2016,"bottomS","1e-3"
"mean","01140",35.6577581149429,1,10,2016,"bottomS","1e-3"
"mean","01140",35.5870416555832,1,11,2016,"bottomS","1e-3"
"mean","01140",34.7663898183339,1,12,2016,"bottomS","1e-3"
"mean","01140",33.7449308936276,1,1,2017,"bottomS","1e-3"
"mean","01140",33.1599548112101,1,2,2017,"bottomS","1e-3"
"mean","01140",33.1797916924776,1,3,2017,"bottomS","1e-3"
"mean","01140",33.0840684691472,1,4,2017,"bottomS","1e-3"
"mean","01140",32.3285532709378,1,5,2017,"bottomS","1e-3"
"mean","01140",32.5027819391507,1,6,2017,"bottomS","1e-3"
"mean","01140",33.7249113054418,1,7,2017,"bottomS","1e-3"
"mean","01140",34.7300637088605,1,8,2017,"bottomS","1e-3"
"mean","01140",34.8975737272803,1,9,2017,"bottomS","1e-3"
"mean","01140",34.6861764139204,1,10,2017,"bottomS","1e-3"
"mean","01140",34.784928677687,1,11,2017,"bottomS","1e-3"
"mean","01140",34.6263238707585,1,12,2017,"bottomS","1e-3"
"mean","01140",34.2677538857531,1,1,2018,"bottomS","1e-3"
"mean","01140",33.9422761717839,1,2,2018,"bottomS","1e-3"
"mean","01140",34.347170303117,1,3,2018,"bottomS","1e-3"
"mean","01140",34.0226264498127,1,4,2018,"bottomS","1e-3"
"mean","01140",33.0220290796081,1,5,2018,"bottomS","1e-3"
"mean","01140",32.8118845811531,1,6,2018,"bottomS","1e-3"
"mean","01140",33.2868569786869,1,7,2018,"bottomS","1e-3"
"mean","01140",33.1359043975375,1,8,2018,"bottomS","1e-3"
"mean","01140",34.7197238865183,1,9,2018,"bottomS","1e-3"
"mean","01140",34.5053429105389,1,10,2018,"bottomS","1e-3"
"mean","01140",33.7549292151608,1,11,2018,"bottomS","1e-3"
"mean","01140",33.7696417623491,1,12,2018,"bottomS","1e-3"
"mean","01140",33.5465378832461,1,1,2019,"bottomS","1e-3"
"mean","01140",33.1806798906469,1,2,2019,"bottomS","1e-3"
"mean","01140",31.9700516373364,1,3,2019,"bottomS","1e-3"
"mean","01140",31.8193950653076,1,4,2019,"bottomS","1e-3"
"mean","01140",32.0843366936072,1,5,2019,"bottomS","1e-3"
"mean","01140",31.8436732221006,1,6,2019,"bottomS","1e-3"
"mean","01140",32.8715093527267,1,7,2019,"bottomS","1e-3"
"mean","01140",34.3207059262404,1,8,2019,"bottomS","1e-3"
"mean","01140",34.2288086165243,1,9,2019,"bottomS","1e-3"
"mean","01140",34.9218748861284,1,10,2019,"bottomS","1e-3"
"mean","01140",35.2809912838153,1,11,2019,"bottomS","1e-3"
"mean","01140",34.5147717034639,1,12,2019,"bottomS","1e-3"
"mean","01140",33.0122360684978,1,1,2020,"bottomS","1e-3"
"mean","01140",32.4992747520333,1,2,2020,"bottomS","1e-3"
"mean","01140",32.9228668212891,1,3,2020,"bottomS","1e-3"
"mean","01140",32.7756946051299,1,4,2020,"bottomS","1e-3"
"mean","01140",32.3702084555555,1,5,2020,"bottomS","1e-3"
"mean","01140",31.9513763313863,1,6,2020,"bottomS","1e-3"
"mean","01140",34.087467079732,1,7,2020,"bottomS","1e-3"
"mean","01140",33.1233096905609,1,8,2020,"bottomS","1e-3"
"mean","01140",34.7091110001749,1,9,2020,"bottomS","1e-3"
"mean","01140",34.9335127873207,1,10,2020,"bottomS","1e-3"
"mean","01140",34.0987634801153,1,11,2020,"bottomS","1e-3"
"mean","01140",34.06505635959,1,12,2020,"bottomS","1e-3"
"mean","01140",34.4616372407372,1,1,2021,"bottomS","1e-3"
"mean","01140",34.8670554089902,1,2,2021,"bottomS","1e-3"
"mean","01140",33.9434830964501,1,3,2021,"bottomS","1e-3"
"mean","01140",32.7733944565503,1,4,2021,"bottomS","1e-3"
"mean","01140",33.4158321779166,1,5,2021,"bottomS","1e-3"
"mean","01140",33.7367315719377,1,6,2021,"bottomS","1e-3"
"mean","01140",33.5896509654486,1,7,2021,"bottomS","1e-3"
"mean","01140",33.5333052677895,1,8,2021,"bottomS","1e-3"
"mean","01140",34.7563233446719,1,9,2021,"bottomS","1e-3"
"mean","01140",35.0017924522286,1,10,2021,"bottomS","1e-3"
"mean","01140",35.1185597661716,1,11,2021,"bottomS","1e-3"
"mean","01140",34.0910879676022,1,12,2021,"bottomS","1e-3"
"mean","01140",34.4563077101067,1,1,2022,"bottomS","1e-3"
"mean","01140",33.5252887099536,1,2,2022,"bottomS","1e-3"
"mean","01140",33.3041886286949,1,3,2022,"bottomS","1e-3"
"mean","01140",32.810403966192,1,4,2022,"bottomS","1e-3"
"mean","01140",34.8216648386486,1,5,2022,"bottomS","1e-3"
"mean","01140",34.6177601600761,1,6,2022,"bottomS","1e-3"
"mean","01140",33.9178161051736,1,7,2022,"bottomS","1e-3"
"mean","01140",32.9174236468415,1,8,2022,"bottomS","1e-3"
"mean","01140",32.8854932073337,1,9,2022,"bottomS","1e-3"
"mean","01140",34.2027768377048,1,10,2022,"bottomS","1e-3"
"mean","01140",34.5787920595995,1,11,2022,"bottomS","1e-3"
"mean","01140",34.420278122176,1,12,2022,"bottomS","1e-3"
"mean","01140",33.8143717637703,1,1,2023,"bottomS","1e-3"
"mean","01140",34.1708461704539,1,2,2023,"bottomS","1e-3"
"mean","01140",34.5111503601074,1,3,2023,"bottomS","1e-3"
"mean","01140",33.9089107228749,1,4,2023,"bottomS","1e-3"
"mean","01140",32.690926509117,1,5,2023,"bottomS","1e-3"
"mean","01140",32.7200097041344,1,6,2023,"bottomS","1e-3"
"mean","01140",32.8315619283648,1,7,2023,"bottomS","1e-3"
"mean","01140",32.4281710154975,1,8,2023,"bottomS","1e-3"
"mean","01140",32.0571889165622,1,9,2023,"bottomS","1e-3"
"mean","01140",32.8414236040258,1,10,2023,"bottomS","1e-3"
"mean","01140",32.6715901502922,1,11,2023,"bottomS","1e-3"
"mean","01140",32.1873253494946,1,12,2023,"bottomS","1e-3"
"mean","01140",31.1691003486292,1,1,2024,"bottomS","1e-3"
"mean","01140",31.7466288324612,1,2,2024,"bottomS","1e-3"
"mean","01140",31.8723242176113,1,3,2024,"bottomS","1e-3"
